Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 8.39, 8.97, 8.39, 8.89, 8.89, 207555
2022-02-07T05:00:00Z, 8.35, 8.58, 8.14, 8.49, 8.49, 111522
2022-02-04T05:00:00Z, 8.22, 8.49, 7.86, 8.36, 8.36, 198268
2022-02-03T05:00:00Z, 8.22, 8.365, 7.9624, 8.07, 8.07, 123039
2022-02-02T05:00:00Z, 8.56, 8.7, 8.21, 8.35, 8.35, 172675
2022-02-01T05:00:00Z, 8.73, 8.88, 8.4, 8.6, 8.6, 160346
2022-01-31T05:00:00Z, 8.01, 8.75, 7.89, 8.71, 8.71, 365714
2022-01-28T05:00:00Z, 7.7, 7.96, 7.51, 7.94, 7.94, 231783
2022-01-27T05:00:00Z, 8.08, 8.22, 7.61, 7.7, 7.7, 211322
2022-01-26T05:00:00Z, 8.2, 8.5867, 7.865, 8.03, 8.03, 232123
2022-01-25T05:00:00Z, 8.3, 8.65, 7.96, 8.07, 8.07, 475044
2022-01-24T05:00:00Z, 8.02, 8.77, 7.8, 8.62, 8.62, 498065
2022-01-21T05:00:00Z, 8.42, 8.769, 8.27, 8.28, 8.28, 297140
2022-01-20T05:00:00Z, 8.86, 9.09, 8.52, 8.56, 8.56, 257641
2022-01-19T05:00:00Z, 8.8, 8.875, 8.4177, 8.61, 8.61, 265063
2022-01-18T05:00:00Z, 8.92, 8.96, 8.6, 8.62, 8.62, 262366
2022-01-14T05:00:00Z, 9.01, 9.29, 8.87, 9.15, 9.15, 276729
2022-01-13T05:00:00Z, 9.33, 9.475, 9.07, 9.11, 9.11, 309261
2022-01-12T05:00:00Z, 9.97, 10.07, 9.24, 9.32, 9.32, 269414
2022-01-11T05:00:00Z, 9.5, 10.155, 9.31, 9.84, 9.84, 415477
2022-01-10T05:00:00Z, 9.56, 9.88, 9.2181, 9.5, 9.5, 404445
2022-01-07T05:00:00Z, 10.63, 10.69, 9.58, 9.84, 9.84, 865013
2022-01-06T05:00:00Z, 10.05, 10.99, 9.89, 10.7, 10.7, 896314
2022-01-05T05:00:00Z, 10.29, 10.64, 10.05, 10.14, 10.14, 882747
2022-01-04T05:00:00Z, 10.09, 10.73, 9.85, 10.44, 10.44, 587666
2022-01-03T05:00:00Z, 9.39, 10.11, 9.22, 9.98, 9.98, 529327
2021-12-31T05:00:00Z, 9.16, 9.6, 9.15, 9.37, 9.37, 468425
2021-12-30T05:00:00Z, 9.31, 9.44, 9.1811, 9.28, 9.28, 371949
2021-12-29T05:00:00Z, 9.33, 9.365, 9.06, 9.2, 9.2, 293486
2021-12-28T05:00:00Z, 9.63, 9.8, 9.28, 9.32, 9.32, 294912
2021-12-27T05:00:00Z, 9.67, 9.9, 9.47, 9.74, 9.74, 193355
2021-12-23T05:00:00Z, 10.03, 10.02, 9.65, 9.82, 9.82, 184121
2021-12-22T05:00:00Z, 9.54, 10.105, 9.54, 9.9, 9.9, 291579
2021-12-21T05:00:00Z, 9.57, 9.64, 9.13, 9.56, 9.56, 393275
2021-12-20T05:00:00Z, 10.02, 10.19, 9.22, 9.24, 9.24, 470246
2021-12-17T05:00:00Z, 9.03, 10.74, 8.86, 10.27, 10.27, 1464999
2021-12-16T05:00:00Z, 9, 9.22, 8.82, 8.86, 8.86, 706526
2021-12-15T05:00:00Z, 8.85, 8.9093, 8.48, 8.8, 8.8, 687671
2021-12-14T05:00:00Z, 9.21, 9.37, 8.78, 8.85, 8.85, 603749
2021-12-13T05:00:00Z, 9.35, 9.78, 9.17, 9.25, 9.25, 509127
2021-12-10T05:00:00Z, 9.76, 9.685, 9.18, 9.4, 9.4, 466501
2021-12-09T05:00:00Z, 10.08, 10.337, 9.57, 9.59, 9.59, 137863
2021-12-08T05:00:00Z, 10.24, 10.55, 10.15, 10.22, 10.22, 183028
2021-12-07T05:00:00Z, 9.87, 10.55, 9.625, 10.35, 10.35, 313649
2021-12-06T05:00:00Z, 9.43, 9.94, 9.3504, 9.6, 9.6, 214428
2021-12-03T05:00:00Z, 9.97, 10.11, 9.09, 9.56, 9.56, 556082
2021-12-02T05:00:00Z, 9.37, 10.12, 9.4323, 10.11, 10.11, 263632
2021-12-01T05:00:00Z, 9.8, 10.15, 9.34, 9.43, 9.43, 314062
2021-11-30T05:00:00Z, 9.25, 9.64, 9.175, 9.57, 9.57, 366956
2021-11-29T05:00:00Z, 9.86, 10.05, 9.11, 9.23, 9.23, 392652
2021-11-26T05:00:00Z, 10.23, 10.23, 9.5, 9.59, 9.59, 256436
2021-11-24T05:00:00Z, 10.3, 10.57, 10.05, 10.43, 10.43, 482289
2021-11-23T05:00:00Z, 10.14, 10.78, 10.07, 10.4, 10.4, 746332
2021-11-22T05:00:00Z, 9.8, 10.29, 9.65, 10.11, 10.11, 887828
2021-11-19T05:00:00Z, 10.19, 10.34, 9.72, 9.76, 9.76, 610498
2021-11-18T05:00:00Z, 11.08, 11.15, 10.07, 10.13, 10.13, 371509
2021-11-17T05:00:00Z, 11.85, 11.925, 11.07, 11.08, 11.08, 125529
2021-11-16T05:00:00Z, 11.56, 11.79, 11.51, 11.78, 11.78, 196027
2021-11-15T05:00:00Z, 12.17, 12.27, 11.5, 11.69, 11.69, 137909
2021-11-12T05:00:00Z, 12.65, 12.93, 12.101, 12.17, 12.17, 237376
2021-11-11T05:00:00Z, 12.98, 12.93, 12.62, 12.72, 12.72, 219484
2021-11-10T05:00:00Z, 13.39, 13.54, 12.83, 12.93, 12.93, 154981
2021-11-09T05:00:00Z, 14.07, 14.3, 13.33, 13.4, 13.4, 169527
2021-11-08T05:00:00Z, 14.15, 14.59, 13.78, 14.32, 14.32, 185728
2021-11-05T04:00:00Z, 13.27, 14.35, 13.24, 13.74, 13.74, 426252
2021-11-04T04:00:00Z, 14, 14.6453, 12.55, 13.22, 13.22, 923327
2021-11-03T04:00:00Z, 15.37, 16.025, 15.3, 15.6, 15.6, 261501
2021-11-02T04:00:00Z, 15.44, 15.8, 15.09, 15.24, 15.24, 101638
2021-11-01T04:00:00Z, 15.25, 15.5, 15.15, 15.22, 15.22, 113573
2021-10-29T04:00:00Z, 15.14, 15.345, 14.965, 15.19, 15.19, 222596
2021-10-28T04:00:00Z, 14.74, 15.22, 14.615, 15.13, 15.13, 116133
2021-10-27T04:00:00Z, 14.26, 14.83, 14.16, 14.64, 14.64, 122839
2021-10-26T04:00:00Z, 13.97, 14.48, 13.86, 14.32, 14.32, 111884
2021-10-25T04:00:00Z, 14.07, 14.58, 13.76, 14.01, 14.01, 78784
2021-10-22T04:00:00Z, 14.57, 14.81, 14.19, 14.21, 14.21, 73146
2021-10-21T04:00:00Z, 14.72, 14.98, 14.52, 14.72, 14.72, 115023
2021-10-20T04:00:00Z, 14.53, 14.76, 14.2, 14.61, 14.61, 164669
2021-10-19T04:00:00Z, 13.89, 14.5, 13.78, 14.34, 14.34, 165557
2021-10-18T04:00:00Z, 13.54, 14.06, 13.0113, 13.75, 13.75, 180408
2021-10-15T04:00:00Z, 13.81, 14.05, 13.59, 13.62, 13.62, 117929
2021-10-14T04:00:00Z, 14.2, 14.61, 13.66, 13.7, 13.7, 192504
2021-10-13T04:00:00Z, 14.16, 14.3, 13.79, 13.93, 13.93, 266706
2021-10-12T04:00:00Z, 14.61, 14.69, 14.11, 14.18, 14.18, 77517
2021-10-11T04:00:00Z, 14.2, 14.799, 14.12, 14.2, 14.2, 200549
2021-10-08T04:00:00Z, 15.17, 15.34, 14.25, 14.29, 14.29, 91500
2021-10-07T04:00:00Z, 15.45, 15.85, 15.24, 15.29, 15.29, 106105
2021-10-06T04:00:00Z, 15.13, 15.48, 15.08, 15.24, 15.24, 102314
2021-10-05T04:00:00Z, 15.18, 15.69, 15, 15.34, 15.34, 82446
2021-10-04T04:00:00Z, 15.75, 16.38, 14.92, 14.97, 14.97, 159997
2021-10-01T04:00:00Z, 15.93, 16.27, 15.858, 16, 16, 206893
2021-09-30T04:00:00Z, 16.45, 16.75, 15.72, 15.8, 15.8, 140364
2021-09-29T04:00:00Z, 16.07, 16.41, 15.99, 16.33, 16.33, 79938
2021-09-28T04:00:00Z, 16.15, 16.32, 15.87, 15.99, 15.99, 146766
2021-09-27T04:00:00Z, 16.02, 16.74, 15.9, 16.5, 16.5, 131933
2021-09-24T04:00:00Z, 16.17, 16.39, 15.9798, 16.09, 16.09, 67689
2021-09-23T04:00:00Z, 16.24, 16.53, 16.01, 16.3, 16.3, 105857
2021-09-22T04:00:00Z, 15.94, 16.68, 15.76, 16.4, 16.4, 117244
2021-09-21T04:00:00Z, 16.19, 16.34, 15.51, 15.68, 15.68, 88953
2021-09-20T04:00:00Z, 16.13, 16.32, 15.77, 15.98, 15.98, 129483
2021-09-17T04:00:00Z, 16.06, 16.77, 15.75, 16.53, 16.53, 309005
2021-09-16T04:00:00Z, 16.1, 16.51, 15.86, 15.93, 15.93, 87420
2021-09-15T04:00:00Z, 16.12, 16.49, 16.06, 16.31, 16.31, 117505
2021-09-14T04:00:00Z, 16.68, 16.88, 16, 16.04, 16.04, 87378
2021-09-13T04:00:00Z, 16.43, 16.78, 16.2111, 16.51, 16.51, 189952
2021-09-10T04:00:00Z, 17.2, 17.6, 16.3348, 16.39, 16.39, 144320
2021-09-09T04:00:00Z, 17.79, 17.99, 17.22, 17.25, 17.25, 175075
2021-09-08T04:00:00Z, 17.57, 17.86, 17.42, 17.65, 17.65, 115890
2021-09-07T04:00:00Z, 17.47, 17.9599, 17.24, 17.64, 17.64, 114503
2021-09-03T04:00:00Z, 17.56, 17.69, 17.07, 17.37, 17.37, 53874
2021-09-02T04:00:00Z, 17.4, 17.7, 17.31, 17.66, 17.66, 115086
2021-09-01T04:00:00Z, 17.38, 17.85, 16.7875, 17.36, 17.36, 90386
2021-08-31T04:00:00Z, 16.51, 17.09, 16.165, 17.06, 17.06, 90518
2021-08-30T04:00:00Z, 16.73, 16.98, 16.41, 16.48, 16.48, 74377
2021-08-27T04:00:00Z, 16.02, 17.05, 15.95, 16.82, 16.82, 138771
2021-08-26T04:00:00Z, 16.32, 16.5961, 15.66, 15.94, 15.94, 80135
