Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 9.23, 9.565, 9.27, 9.53, 9.53, 220885
2022-02-07T05:00:00Z, 9.24, 9.37, 9.17, 9.3, 9.3, 155086
2022-02-04T05:00:00Z, 9.01, 9.29, 8.96, 9.18, 9.18, 206107
2022-02-03T05:00:00Z, 9, 9.161, 8.97, 9, 9, 232217
2022-02-02T05:00:00Z, 9.38, 9.47, 9.14, 9.17, 9.17, 155382
2022-02-01T05:00:00Z, 9.54, 9.52, 9.29, 9.35, 9.35, 168883
2022-01-31T05:00:00Z, 9.15, 9.43, 8.96, 9.43, 9.43, 419940
2022-01-28T05:00:00Z, 9.1, 9.39, 8.99, 9.1, 9.1, 239877
2022-01-27T05:00:00Z, 9.17, 9.3007, 9.05, 9.08, 9.08, 195229
2022-01-26T05:00:00Z, 9.37, 9.4, 9.05, 9.15, 9.15, 254797
2022-01-25T05:00:00Z, 9.41, 9.43, 9.18, 9.25, 9.25, 173184
2022-01-24T05:00:00Z, 9.32, 9.43, 9.19, 9.4, 9.4, 299723
2022-01-21T05:00:00Z, 9.5, 9.58, 9.25, 9.34, 9.34, 224761
2022-01-20T05:00:00Z, 9.76, 9.83, 9.49, 9.55, 9.55, 418656
2022-01-19T05:00:00Z, 9.67, 9.84, 9.61, 9.74, 9.74, 173607
2022-01-18T05:00:00Z, 9.72, 9.8, 9.6301, 9.66, 9.66, 267749
2022-01-14T05:00:00Z, 9.68, 9.88, 9.67, 9.85, 9.85, 181043
2022-01-13T05:00:00Z, 9.8, 9.96, 9.74, 9.76, 9.76, 158975
2022-01-12T05:00:00Z, 10.15, 10.18, 9.81, 9.81, 9.81, 192038
2022-01-11T05:00:00Z, 9.92, 10.04, 9.3101, 10.01, 10.01, 167529
2022-01-10T05:00:00Z, 9.93, 9.99, 9.74, 9.99, 9.99, 187880
2022-01-07T05:00:00Z, 9.99, 10.1, 9.83, 9.97, 9.97, 132094
2022-01-06T05:00:00Z, 10, 10.41, 9.89, 10.01, 10.01, 135925
2022-01-05T05:00:00Z, 10.19, 10.35, 9.95, 10, 10, 140577
2022-01-04T05:00:00Z, 10.44, 10.52, 9.9742, 10.15, 10.15, 214829
2022-01-03T05:00:00Z, 10.33, 10.42, 10.13, 10.39, 10.39, 153988
2021-12-31T05:00:00Z, 10.45, 10.47, 10.2, 10.22, 10.22, 168213
2021-12-30T05:00:00Z, 10, 10.395, 9.95, 10.33, 10.33, 283915
2021-12-29T05:00:00Z, 10.06, 10.18, 9.97, 10.04, 10.04, 180125
2021-12-28T05:00:00Z, 9.91, 10.15, 9.94, 10.05, 10.05, 158944
2021-12-27T05:00:00Z, 10.06, 10.15, 9.98, 10.05, 10.05, 161973
2021-12-23T05:00:00Z, 9.82, 10.07, 9.68, 10.01, 10.01, 222780
2021-12-22T05:00:00Z, 9.68, 9.98, 9.68, 9.89, 9.89, 119813
2021-12-21T05:00:00Z, 9.96, 10, 9.75, 9.82, 9.82, 199611
2021-12-20T05:00:00Z, 9.54, 9.85, 9.57, 9.77, 9.77, 247006
2021-12-17T05:00:00Z, 9.73, 9.97, 9.56, 9.84, 9.84, 265341
2021-12-16T05:00:00Z, 10.14, 10.335, 9.74, 9.77, 9.77, 308705
2021-12-15T05:00:00Z, 9.65, 10.04, 9.51, 9.94, 9.94, 366793
2021-12-14T05:00:00Z, 9.59, 9.75, 9.46, 9.5, 9.5, 342447
2021-12-13T05:00:00Z, 9.6, 9.76, 9.56, 9.67, 9.67, 152798
2021-12-10T05:00:00Z, 9.59, 9.89, 9.51, 9.66, 9.66, 210717
2021-12-09T05:00:00Z, 9.8, 9.91, 9.69, 9.7, 9.7, 164645
