Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 7.13, 7.435, 7.08, 7.35, 7.35, 1675742
2022-02-07T05:00:00Z, 7.17, 7.41, 7.04, 7.15, 7.15, 1437979
2022-02-04T05:00:00Z, 7.13, 7.2664, 7.005, 7.09, 7.09, 1655660
2022-02-03T05:00:00Z, 7.305, 7.54, 7.07, 7.09, 7.09, 1152202
2022-02-02T05:00:00Z, 7.855, 7.855, 7.39, 7.53, 7.53, 1245160
2022-02-01T05:00:00Z, 7.53, 7.9, 7.23, 7.78, 7.78, 2137140
2022-01-31T05:00:00Z, 7.31, 7.72, 7.16, 7.58, 7.58, 2448383
2022-01-28T05:00:00Z, 6.84, 7.05, 6.341, 7.04, 7.04, 2736379
2022-01-27T05:00:00Z, 7.18, 7.6644, 6.42, 6.7, 6.7, 3618006
2022-01-26T05:00:00Z, 7.5, 7.7, 7, 7.03, 7.03, 2346931
2022-01-25T05:00:00Z, 7.38, 7.62, 7.105, 7.31, 7.31, 1172923
2022-01-24T05:00:00Z, 7.3, 7.57, 6.79, 7.57, 7.57, 3148321
2022-01-21T05:00:00Z, 8, 8.15, 7.54, 7.65, 7.65, 1887005
2022-01-20T05:00:00Z, 8.3, 8.68, 8.07, 8.11, 8.11, 1243306
2022-01-19T05:00:00Z, 8.56, 8.6301, 8, 8.15, 8.15, 1414449
2022-01-18T05:00:00Z, 9.02, 9.04, 8.41, 8.53, 8.53, 1600787
2022-01-14T05:00:00Z, 9.48, 9.5984, 9.02, 9.09, 9.09, 1194403
2022-01-13T05:00:00Z, 9.8, 10.15, 9.52, 9.55, 9.55, 1567046
2022-01-12T05:00:00Z, 9.5, 9.7196, 9.11, 9.54, 9.54, 2263370
2022-01-11T05:00:00Z, 8.76, 9.22, 8.51, 8.99, 8.99, 1495909
2022-01-10T05:00:00Z, 8.93, 8.96, 8.4076, 8.69, 8.69, 1566767
2022-01-07T05:00:00Z, 8.9, 9.2, 8.73, 9.02, 9.02, 1335016
2022-01-06T05:00:00Z, 9.16, 9.2, 8.79, 8.8, 8.8, 2453781
2022-01-05T05:00:00Z, 10.07, 10.07, 9.11, 9.12, 9.12, 2109803
2022-01-04T05:00:00Z, 10.2, 10.28, 9.63, 9.99, 9.99, 1417476
2022-01-03T05:00:00Z, 10.18, 10.24, 9.82, 10.07, 10.07, 1427997
2021-12-31T05:00:00Z, 9.97, 10.05, 9.77, 9.96, 9.96, 1190402
2021-12-30T05:00:00Z, 9.43, 10.03, 9.41, 9.9, 9.9, 1699716
2021-12-29T05:00:00Z, 9.71, 9.88, 9.48, 9.5, 9.5, 971976
