Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 21.47, 21.76, 20.45, 20.63, 20.63, 2653957
2022-02-07T05:00:00Z, 21.61, 22.28, 21.28, 21.94, 21.94, 1875437
2022-02-04T05:00:00Z, 22.7, 23.34, 21.78, 21.9, 21.9, 4176134
2022-02-03T05:00:00Z, 22.09, 23.02, 21.91, 22.82, 22.82, 1462355
2022-02-02T05:00:00Z, 22.91, 23.1599, 21.88, 22.48, 22.48, 1035225
2022-02-01T05:00:00Z, 21.47, 22.69, 21.21, 22.6, 22.6, 1414541
2022-01-31T05:00:00Z, 21.7, 22.16, 21.01, 21.63, 21.63, 1433996
2022-01-28T05:00:00Z, 21.82, 22.02, 20.895, 21.72, 21.72, 1365879
2022-01-27T05:00:00Z, 22.11, 22.66, 21.23, 21.8, 21.8, 974561
2022-01-26T05:00:00Z, 22.2, 22.73, 21.31, 21.68, 21.68, 1743569
2022-01-25T05:00:00Z, 20.53, 21.91, 19.84, 21.71, 21.71, 1401547
2022-01-24T05:00:00Z, 19.13, 20.71, 19, 20.57, 20.57, 1721506
2022-01-21T05:00:00Z, 20.14, 20.53, 19.66, 19.85, 19.85, 1498662
2022-01-20T05:00:00Z, 20.92, 21.67, 20.42, 20.48, 20.48, 1206079
2022-01-19T05:00:00Z, 21.72, 21.8, 20.771, 21.45, 21.45, 1428848
2022-01-18T05:00:00Z, 22.66, 22.84, 21.25, 21.35, 21.35, 2365388
2022-01-14T05:00:00Z, 21.25, 22.25, 21.15, 22.23, 22.23, 1938157
2022-01-13T05:00:00Z, 20.92, 21.48, 20.77, 21.06, 21.06, 1446398
2022-01-12T05:00:00Z, 21.32, 21.5, 20.86, 21.12, 21.12, 1024191
2022-01-11T05:00:00Z, 20.02, 21.24, 19.63, 21, 21, 1675724
2022-01-10T05:00:00Z, 19.69, 19.89, 19.26, 19.71, 19.71, 1155443
2022-01-07T05:00:00Z, 20.33, 20.405, 19.84, 19.89, 19.89, 1099328
2022-01-06T05:00:00Z, 20.82, 21.27, 20.08, 20.2, 20.2, 1931259
2022-01-05T05:00:00Z, 20.87, 21.1, 19.9, 19.94, 19.94, 1418880
2022-01-04T05:00:00Z, 20.01, 21.18, 19.83, 21.06, 21.06, 1148933
2022-01-03T05:00:00Z, 18.96, 19.83, 18.82, 19.81, 19.81, 1021838
2021-12-31T05:00:00Z, 18.94, 18.99, 18.65, 18.87, 18.87, 595867
2021-12-30T05:00:00Z, 19.58, 19.7, 18.875, 18.94, 18.94, 655102
2021-12-29T05:00:00Z, 19.14, 19.535, 19.02, 19.4, 19.4, 743208
2021-12-28T05:00:00Z, 19.79, 19.96, 19.17, 19.34, 19.34, 610701
2021-12-27T05:00:00Z, 18.71, 19.67, 18.3, 19.66, 19.66, 871602
2021-12-23T05:00:00Z, 18.93, 18.985, 18.68, 18.73, 18.73, 627740
2021-12-22T05:00:00Z, 18.48, 19.13, 18.21, 18.86, 18.86, 975791
2021-12-21T05:00:00Z, 18.31, 18.67, 18.1, 18.66, 18.66, 1641208
2021-12-20T05:00:00Z, 17.5, 18.06, 17.23, 17.87, 17.87, 2173033
2021-12-17T05:00:00Z, 18.36, 18.7, 17.92, 18.51, 18.51, 4340348
2021-12-16T05:00:00Z, 19.37, 19.73, 18.73, 18.79, 18.79, 2240234
2021-12-15T05:00:00Z, 19.1, 19.31, 17.8335, 19.1, 19.1, 2803568
2021-12-14T05:00:00Z, 19.26, 19.68, 19.05, 19.19, 19.19, 2055673
2021-12-13T05:00:00Z, 20.25, 20.34, 19.41, 19.65, 19.65, 1607401
2021-12-10T05:00:00Z, 20.68, 20.77, 19.87, 20.44, 20.44, 2301849
2021-12-09T05:00:00Z, 20.625, 20.9385, 20.3, 20.32, 20.32, 1934964
2021-12-08T05:00:00Z, 20.88, 21.26, 20.62, 21.02, 21.02, 1943748
2021-12-07T05:00:00Z, 19.34, 21.3999, 18.99, 20.67, 20.67, 4134601
2021-12-06T05:00:00Z, 18.72, 19.87, 18.35, 19.58, 19.58, 2295799
2021-12-03T05:00:00Z, 19.06, 19.18, 18.08, 18.35, 18.35, 1460017
2021-12-02T05:00:00Z, 18, 18.79, 17.59, 18.58, 18.58, 1859570
2021-12-01T05:00:00Z, 19.565, 19.66, 18.12, 18.14, 18.14, 1790504
2021-11-30T05:00:00Z, 19.19, 19.42, 18.59, 18.97, 18.97, 2455331
2021-11-29T05:00:00Z, 19.57, 19.87, 18.99, 19.35, 19.35, 1202736
2021-11-26T05:00:00Z, 18.85, 19.07, 18.38, 18.82, 18.82, 1682568
2021-11-24T05:00:00Z, 19.73, 20.29, 19.55, 20.18, 20.18, 879002
2021-11-23T05:00:00Z, 19.89, 20.14, 19.35, 19.8, 19.8, 1556219
2021-11-22T05:00:00Z, 19.3, 19.94, 19.03, 19.2, 19.2, 1395031
2021-11-19T05:00:00Z, 19.06, 19.26, 18.46, 19.14, 19.14, 2344531
2021-11-18T05:00:00Z, 19.94, 20.11, 19.34, 19.91, 19.91, 1492667
2021-11-17T05:00:00Z, 19.98, 20.47, 19.46, 19.65, 19.65, 1708569
2021-11-16T05:00:00Z, 20.53, 20.549, 19.93, 20.31, 20.31, 986565
2021-11-15T05:00:00Z, 20.16, 20.51, 19.81, 20.5, 20.5, 1375261
2021-11-12T05:00:00Z, 19.94, 20.4, 19.76, 20.27, 20.27, 1807193
2021-11-11T05:00:00Z, 20.53, 20.59, 20.13, 20.14, 20.14, 1009678
2021-11-10T05:00:00Z, 20.48, 20.85, 19.58, 20.05, 20.05, 1848330
2021-11-09T05:00:00Z, 21.22, 21.2818, 20.37, 20.97, 20.97, 914539
2021-11-08T05:00:00Z, 20.99, 21.36, 20.7, 21.06, 21.06, 1658874
2021-11-05T04:00:00Z, 20.79, 20.8391, 20.22, 20.69, 20.69, 1226412
2021-11-04T04:00:00Z, 20.98, 21.13, 20.3, 20.4, 20.4, 1922424
2021-11-03T04:00:00Z, 20.41, 20.6462, 20.1, 20.24, 20.24, 2102193
2021-11-02T04:00:00Z, 21.41, 22.07, 20.46, 20.66, 20.66, 2409593
2021-11-01T04:00:00Z, 21.32, 21.72, 21.05, 21.65, 21.65, 2338625
2021-10-29T04:00:00Z, 21.27, 21.4, 20.53, 20.88, 20.88, 2099389
2021-10-28T04:00:00Z, 21.23, 21.68, 21.065, 21.38, 21.38, 1893835
2021-10-27T04:00:00Z, 21.6, 22.02, 21.225, 21.34, 21.34, 2288010
2021-10-26T04:00:00Z, 21.81, 22.09, 21.6, 21.95, 21.95, 2221708
2021-10-25T04:00:00Z, 21.35, 22.0125, 21.24, 21.78, 21.78, 1772137
2021-10-22T04:00:00Z, 20.96, 21, 20.491, 20.95, 20.95, 1851043
2021-10-21T04:00:00Z, 20.7, 20.96, 20.4, 20.61, 20.61, 1353612
2021-10-20T04:00:00Z, 20.06, 20.875, 19.86, 20.83, 20.83, 1915964
2021-10-19T04:00:00Z, 20.84, 20.97, 20.43, 20.49, 20.49, 2032788
2021-10-18T04:00:00Z, 20.78, 21.22, 20.415, 20.71, 20.71, 2002287
2021-10-15T04:00:00Z, 20.98, 21.3898, 20.26, 20.26, 20.26, 2603337
2021-10-14T04:00:00Z, 20.66, 20.71, 20.18, 20.45, 20.45, 2188752
2021-10-13T04:00:00Z, 19.59, 20.43, 19.43, 20.27, 20.27, 2975021
2021-10-12T04:00:00Z, 19.89, 20.48, 19.66, 19.86, 19.86, 1939079
2021-10-11T04:00:00Z, 20.31, 20.62, 19.89, 20, 20, 2236915
2021-10-08T04:00:00Z, 19.28, 20.0599, 19.165, 19.79, 19.79, 2954654
2021-10-07T04:00:00Z, 19.03, 19.26, 18.73, 18.94, 18.94, 2916656
2021-10-06T04:00:00Z, 18.51, 18.98, 18.385, 18.75, 18.75, 3033758
2021-10-05T04:00:00Z, 19.44, 19.6098, 18.25, 18.96, 18.96, 2711984
2021-10-04T04:00:00Z, 18.77, 19.19, 18.6, 19.18, 19.18, 2378390
2021-10-01T04:00:00Z, 17.96, 18.54, 17.79, 18.44, 18.44, 2410482
2021-09-30T04:00:00Z, 17.55, 18, 17.17, 17.79, 17.79, 2580011
2021-09-29T04:00:00Z, 17.96, 18, 17.28, 17.53, 17.53, 1822977
2021-09-28T04:00:00Z, 18.21, 18.36, 17.67, 17.89, 17.89, 2567402
2021-09-27T04:00:00Z, 17.1, 18.11, 16.91, 17.84, 17.84, 3915860
2021-09-24T04:00:00Z, 16.6, 16.74, 16.02, 16.62, 16.62, 5704547
2021-09-23T04:00:00Z, 16.3, 17.4, 16.18, 17.28, 17.28, 1762569
2021-09-22T04:00:00Z, 16.43, 16.6, 16.22, 16.29, 16.29, 1346535
2021-09-21T04:00:00Z, 16.43, 16.5, 15.95, 16.03, 16.03, 1267752
2021-09-20T04:00:00Z, 16.02, 16.4, 15.71, 16.15, 16.15, 1692774
2021-09-17T04:00:00Z, 17.235, 17.24, 16.67, 16.71, 16.71, 4221194
2021-09-16T04:00:00Z, 16.84, 17.24, 16.5057, 17.19, 17.19, 1313398
2021-09-15T04:00:00Z, 16.3, 16.98, 16.11, 16.93, 16.93, 1627521
2021-09-14T04:00:00Z, 16.51, 16.58, 15.82, 15.89, 15.89, 981904
2021-09-13T04:00:00Z, 16.32, 16.61, 16.04, 16.33, 16.33, 1138044
2021-09-10T04:00:00Z, 16.61, 16.68, 16, 16.02, 16.02, 1019452
2021-09-09T04:00:00Z, 15.93, 16.46, 15.75, 16.09, 16.09, 1484518
2021-09-08T04:00:00Z, 15.9, 15.995, 15.45, 15.92, 15.92, 1069342
2021-09-07T04:00:00Z, 15.77, 15.975, 15.615, 15.71, 15.71, 1566116
2021-09-03T04:00:00Z, 16.29, 16.66, 15.84, 15.9, 15.9, 1916455
2021-09-02T04:00:00Z, 15.98, 16.56, 15.78, 16.36, 16.36, 1619815
2021-09-01T04:00:00Z, 15.75, 15.79, 15.36, 15.55, 15.55, 1234503
2021-08-31T04:00:00Z, 15.46, 15.82, 15.15, 15.68, 15.68, 1991652
2021-08-30T04:00:00Z, 15.6, 15.74, 15.165, 15.43, 15.43, 1297024
