Date, Open, High, Low, Close, Adj Close, Volume
2022-02-08T05:00:00Z, 20.1, 20.1299, 19.405, 19.57, 19.57, 2664943
2022-02-07T05:00:00Z, 20.29, 20.5, 19.91, 20.24, 20.24, 1452290
2022-02-04T05:00:00Z, 20.4, 21.05, 20.3205, 20.45, 20.45, 1713638
2022-02-03T05:00:00Z, 20.125, 20.3412, 19.79, 20.14, 20.14, 1175372
2022-02-02T05:00:00Z, 20.2, 20.425, 19.76, 20.39, 20.39, 2075617
2022-02-01T05:00:00Z, 19.29, 20.23, 19.13, 20.15, 20.15, 2692356
2022-01-31T05:00:00Z, 19.33, 19.65, 18.89, 19.44, 19.44, 1781465
2022-01-28T05:00:00Z, 19.29, 19.56, 18.84, 19.41, 19.41, 2352403
2022-01-27T05:00:00Z, 19.54, 19.78, 18.69, 19.16, 19.16, 2146163
2022-01-26T05:00:00Z, 19.62, 19.82, 18.79, 19.07, 19.07, 5947255
2022-01-25T05:00:00Z, 18.32, 19.3416, 17.87, 19.21, 19.21, 1718830
2022-01-24T05:00:00Z, 17.53, 18.52, 17.12, 18.43, 18.43, 2084210
2022-01-21T05:00:00Z, 18.57, 18.64, 17.915, 18.15, 18.15, 1764708
2022-01-20T05:00:00Z, 19.12, 19.7, 18.81, 18.82, 18.82, 1454392
2022-01-19T05:00:00Z, 19.82, 19.82, 19.14, 19.35, 19.35, 1249691
2022-01-18T05:00:00Z, 20.27, 20.32, 19.4, 19.58, 19.58, 1551409
2022-01-14T05:00:00Z, 19.39, 19.985, 19.36, 19.95, 19.95, 1522678
2022-01-13T05:00:00Z, 19.58, 19.87, 19.255, 19.35, 19.35, 1447153
2022-01-12T05:00:00Z, 19.58, 19.765, 19.35, 19.72, 19.72, 2222595
2022-01-11T05:00:00Z, 18.88, 19.45, 18.51, 19.37, 19.37, 936832
2022-01-10T05:00:00Z, 18.69, 18.82, 18.2358, 18.62, 18.62, 1438259
2022-01-07T05:00:00Z, 18.7, 18.84, 18.47, 18.69, 18.69, 1066893
2022-01-06T05:00:00Z, 18.6, 18.91, 18.27, 18.63, 18.63, 1327795
2022-01-05T05:00:00Z, 18.87, 19, 18.0873, 18.12, 18.12, 1466662
2022-01-04T05:00:00Z, 18.05, 18.71, 18.02, 18.63, 18.63, 1349927
2022-01-03T05:00:00Z, 17.24, 17.855, 17.195, 17.85, 17.85, 1317441
2021-12-31T05:00:00Z, 17.11, 17.25, 17.04, 17.18, 17.18, 690397
2021-12-30T05:00:00Z, 17.58, 17.6899, 17.17, 17.19, 17.19, 984388
2021-12-29T05:00:00Z, 17.55, 17.74, 17.42, 17.53, 17.53, 827723
2021-12-28T05:00:00Z, 17.78, 17.98, 17.525, 17.61, 17.61, 759767
2021-12-27T05:00:00Z, 17.07, 17.77, 16.7799, 17.77, 17.77, 851594
2021-12-23T05:00:00Z, 17, 17.16, 16.87, 16.95, 16.95, 1066120
2021-12-22T05:00:00Z, 16.88, 17.28, 16.69, 17.1, 17.1, 543104
2021-12-21T05:00:00Z, 16.52, 16.97, 16.46, 16.94, 16.94, 1005258
2021-12-20T05:00:00Z, 15.91, 16.235, 15.7, 16.22, 16.22, 1700612
2021-12-17T05:00:00Z, 16.73, 16.83, 16.3, 16.55, 16.55, 953613
2021-12-16T05:00:00Z, 17.22, 17.51, 16.815, 16.86, 16.86, 1213283
2021-12-15T05:00:00Z, 16.82, 17.0199, 16.195, 16.9, 16.9, 876580
2021-12-14T05:00:00Z, 16.84, 17.21, 16.76, 16.82, 16.82, 1018065
2021-12-13T05:00:00Z, 17.68, 17.71, 17.06, 17.08, 17.08, 1126353
2021-12-10T05:00:00Z, 18, 17.98, 17.39, 17.88, 17.88, 546788
2021-12-09T05:00:00Z, 17.76, 17.91, 17.66, 17.7, 17.7, 751433
2021-12-08T05:00:00Z, 18.06, 18.12, 17.86, 18.01, 18.01, 676601
2021-12-07T05:00:00Z, 17.5, 18.101, 17.47, 17.92, 17.92, 989082
2021-12-06T05:00:00Z, 17.08, 17.36, 16.62, 17.14, 17.14, 1477269
2021-12-03T05:00:00Z, 17.26, 17.36, 16.55, 16.78, 16.78, 1096122
2021-12-02T05:00:00Z, 16.27, 16.99, 15.98, 16.88, 16.88, 1379383
2021-12-01T05:00:00Z, 17.57, 17.69, 16.38, 16.39, 16.39, 1780301
2021-11-30T05:00:00Z, 17.15, 17.42, 16.74, 17.07, 17.07, 1659635
2021-11-29T05:00:00Z, 18.05, 18.22, 17.4319, 17.64, 17.64, 1409378
2021-11-26T05:00:00Z, 17.44, 17.55, 16.89, 17.48, 17.48, 1752315
2021-11-24T05:00:00Z, 18.24, 18.72, 18.2, 18.61, 18.61, 945020
2021-11-23T05:00:00Z, 17.89, 18.39, 17.86, 18.35, 18.35, 1175653
2021-11-22T05:00:00Z, 17.32, 17.935, 17.28, 17.57, 17.57, 1787966
2021-11-19T05:00:00Z, 17.65, 17.71, 17.21, 17.32, 17.32, 1482191
2021-11-18T05:00:00Z, 18.21, 18.46, 17.83, 18.18, 18.18, 1111846
2021-11-17T05:00:00Z, 18.44, 18.79, 18.03, 18.13, 18.13, 1052479
2021-11-16T05:00:00Z, 18.87, 18.87, 18.49, 18.69, 18.69, 1003999
2021-11-15T05:00:00Z, 18.575, 18.93, 18.275, 18.78, 18.78, 1116732
2021-11-12T05:00:00Z, 18.48, 18.75, 18.475, 18.63, 18.63, 872923
2021-11-11T05:00:00Z, 18.49, 18.88, 18.45, 18.68, 18.68, 1032961
2021-11-10T05:00:00Z, 19.08, 19.15, 18.115, 18.34, 18.34, 1229403
2021-11-09T05:00:00Z, 19.29, 19.36, 18.75, 19.26, 19.26, 887388
2021-11-08T05:00:00Z, 19.24, 19.55, 19.2, 19.33, 19.33, 2229652
2021-11-05T04:00:00Z, 18.88, 19.095, 18.63, 19.01, 19.01, 1514499
2021-11-04T04:00:00Z, 19.01, 19.23, 18.34, 18.54, 18.54, 1699305
2021-11-03T04:00:00Z, 18.42, 18.9443, 18.37, 18.59, 18.59, 1946875
2021-11-02T04:00:00Z, 18.73, 19.0361, 18.575, 18.75, 18.75, 1854484
2021-11-01T04:00:00Z, 18.66, 18.96, 18.63, 18.85, 18.85, 2021856
2021-10-29T04:00:00Z, 18.67, 18.68, 18.09, 18.35, 18.35, 1759134
2021-10-28T04:00:00Z, 18.52, 18.69, 18.3, 18.64, 18.64, 1569431
2021-10-27T04:00:00Z, 18.95, 19.2772, 18.5, 18.53, 18.53, 1914199
2021-10-26T04:00:00Z, 19.23, 19.43, 19.1, 19.24, 19.24, 1599781
2021-10-25T04:00:00Z, 19.01, 19.41, 18.95, 19.21, 19.21, 3026626
2021-10-22T04:00:00Z, 18.42, 18.675, 18.19, 18.65, 18.65, 1425912
2021-10-21T04:00:00Z, 18.65, 18.69, 18.14, 18.33, 18.33, 1467328
2021-10-20T04:00:00Z, 18.19, 18.7999, 18.16, 18.79, 18.79, 1615740
2021-10-19T04:00:00Z, 18.34, 18.6368, 18.21, 18.46, 18.46, 1812072
2021-10-18T04:00:00Z, 18.6, 18.9699, 18.19, 18.39, 18.39, 3796050
2021-10-15T04:00:00Z, 18.7, 18.76, 18.28, 18.3, 18.3, 1326840
2021-10-14T04:00:00Z, 18.5, 18.56, 18.17, 18.36, 18.36, 857699
2021-10-13T04:00:00Z, 18.02, 18.19, 17.66, 18.11, 18.11, 1923551
2021-10-12T04:00:00Z, 18.25, 18.51, 17.99, 18.2, 18.2, 1803587
2021-10-11T04:00:00Z, 18.8, 18.89, 18.26, 18.29, 18.29, 3882894
2021-10-08T04:00:00Z, 18.22, 18.525, 18.14, 18.43, 18.43, 1931368
2021-10-07T04:00:00Z, 17.68, 18.0468, 17.41, 17.95, 17.95, 1566717
2021-10-06T04:00:00Z, 17.63, 17.86, 17.2185, 17.58, 17.58, 2988190
2021-10-05T04:00:00Z, 18.165, 18.46, 17.705, 18.12, 18.12, 5911294
2021-10-04T04:00:00Z, 17.65, 18.0564, 17.57, 17.89, 17.89, 2493928
2021-10-01T04:00:00Z, 17.01, 17.3674, 16.8736, 17.3, 17.3, 2585390
2021-09-30T04:00:00Z, 16.79, 17.09, 16.59, 16.84, 16.84, 1685504
2021-09-29T04:00:00Z, 16.79, 17.04, 16.565, 16.95, 16.95, 1353781
2021-09-28T04:00:00Z, 17.35, 17.4, 16.84, 16.9, 16.9, 2060219
2021-09-27T04:00:00Z, 16.44, 17.12, 16.34, 17.07, 17.07, 2492161
2021-09-24T04:00:00Z, 15.63, 16.07, 15.62, 15.88, 15.88, 1612505
2021-09-23T04:00:00Z, 15.2, 15.825, 15.1, 15.77, 15.77, 1559902
2021-09-22T04:00:00Z, 14.98, 15.33, 14.9, 15.14, 15.14, 1898199
2021-09-21T04:00:00Z, 14.76, 14.87, 14.321, 14.59, 14.59, 793126
2021-09-20T04:00:00Z, 14.58, 14.86, 14.34, 14.6, 14.6, 1589328
2021-09-17T04:00:00Z, 15.51, 15.51, 15.13, 15.17, 15.17, 1172848
2021-09-16T04:00:00Z, 15.4, 15.47, 15.13, 15.37, 15.37, 1158377
2021-09-15T04:00:00Z, 15.08, 15.56, 14.95, 15.55, 15.55, 1439432
2021-09-14T04:00:00Z, 15.01, 15.15, 14.52, 14.64, 14.64, 1188285
2021-09-13T04:00:00Z, 14.74, 15.06, 14.62, 14.97, 14.97, 1591243
2021-09-10T04:00:00Z, 14.74, 14.74, 14.33, 14.33, 14.33, 737272
2021-09-09T04:00:00Z, 14.14, 14.63, 14.12, 14.44, 14.44, 1119252
2021-09-08T04:00:00Z, 14.69, 14.72, 14.3, 14.34, 14.34, 1388251
2021-09-07T04:00:00Z, 14.46, 14.67, 14.34, 14.44, 14.44, 844090
2021-09-03T04:00:00Z, 14.52, 14.689, 14.37, 14.53, 14.53, 2538910
2021-09-02T04:00:00Z, 14.17, 14.6979, 14.1, 14.52, 14.52, 1365318
2021-09-01T04:00:00Z, 13.97, 14, 13.8, 13.93, 13.93, 1129925
2021-08-31T04:00:00Z, 13.83, 14.12, 13.7, 13.96, 13.96, 974885
2021-08-30T04:00:00Z, 14.16, 14.19, 13.84, 13.86, 13.86, 973349
2021-08-27T04:00:00Z, 13.72, 14.17, 13.54, 14.05, 14.05, 1256743
2021-08-26T04:00:00Z, 13.45, 13.61, 13.28, 13.36, 13.36, 1038036
2021-08-25T04:00:00Z, 13.25, 13.73, 13.19, 13.6, 13.6, 1357861
2021-08-24T04:00:00Z, 13.14, 13.395, 13.11, 13.32, 13.32, 948307
2021-08-23T04:00:00Z, 12.94, 13.05, 12.82, 13, 13, 2135246
2021-08-20T04:00:00Z, 12.28, 12.46, 12.157, 12.42, 12.42, 521876
2021-08-19T04:00:00Z, 12.4, 12.59, 12.1, 12.34, 12.34, 1247882
2021-08-18T04:00:00Z, 13.14, 13.27, 12.695, 12.72, 12.72, 890963
2021-08-17T04:00:00Z, 13.03, 13.41, 12.985, 13.08, 13.08, 1400655
2021-08-16T04:00:00Z, 13.32, 13.37, 13.09, 13.18, 13.18, 1059791
2021-08-13T04:00:00Z, 13.955, 14.02, 13.56, 13.57, 13.57, 1177144
2021-08-12T04:00:00Z, 14.09, 14.2, 13.81, 14.05, 14.05, 663636
2021-08-11T04:00:00Z, 13.92, 14.1, 13.69, 14.1, 14.1, 1184524
2021-08-10T04:00:00Z, 13.81, 14.09, 13.68, 14.01, 14.01, 724298
2021-08-09T04:00:00Z, 13.53, 13.75, 13.44, 13.6, 13.6, 1081135
2021-08-06T04:00:00Z, 14.07, 14.1, 13.8, 13.89, 13.89, 1884893
2021-08-05T04:00:00Z, 13.7, 14.08, 13.62, 13.76, 13.76, 1132933
2021-08-04T04:00:00Z, 13.69, 13.97, 13.45, 13.51, 13.51, 1620235
2021-08-03T04:00:00Z, 13.76, 14.17, 13.53, 14.09, 14.09, 1849647
2021-08-02T04:00:00Z, 14.13, 14.5276, 13.78, 13.81, 13.81, 1359585
2021-07-30T04:00:00Z, 14.16, 14.3, 13.99, 14.13, 14.13, 1127909
2021-07-29T04:00:00Z, 14.52, 14.53, 14.15, 14.37, 14.37, 1782648
2021-07-28T04:00:00Z, 14.24, 14.54, 13.98, 14.39, 14.39, 968089
2021-07-27T04:00:00Z, 14.27, 14.44, 13.93, 14.09, 14.09, 1814127
